pcs,lps,loss,entropy,broken
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.403183102607727,0.7015915513038635,0.5117390751838684,0.8793367147445679,True
0.7849210500717163,0.8924605250358582,0.3757999241352081,0.492449402809143,False
0.4294062554836273,0.2852968871593475,0.930724024772644,0.8625681400299072,False
0.8439684510231018,0.9219841957092284,0.3576748967170715,0.3951487839221954,True
0.6831547021865845,0.1584226787090301,1.0919617414474487,0.6305226683616638,False
0.2905871570110321,0.6452935934066772,0.5583718419075012,0.9382011890411376,False
0.4011093974113464,0.2994453310966491,0.9136795997619628,0.880611777305603,True
0.2490954101085662,0.6245477199554443,0.5763355493545532,0.9547666311264038,False
0.4261934459209442,0.2869032919406891,0.9287792444229126,0.8646873235702515,True
0.7885063290596008,0.8942531943321228,0.3746781647205353,0.4869523644447326,True
0.7839831113815308,0.8919915556907654,0.3760937750339508,0.4938794374465942,True
0.2242085933685302,0.6121042966842651,0.5873134732246399,0.9634281396865844,True
0.8288969397544861,0.9144484996795654,0.362230896949768,0.4214444160461426,True
0.2327423989772796,0.3836288154125213,0.8162742853164673,0.96056467294693,False
0.7900705337524414,0.8950352668762207,0.3741896450519562,0.4845386743545532,True
0.2526136338710785,0.6263067722320557,0.5747959613800049,0.953465700149536,True
0.3127966821193695,0.3436016738414764,0.8617261648178101,0.9282236099243164,False
0.4376915097236633,0.2811542749404907,0.9357509613037108,0.857018768787384,False
0.7972265481948853,0.8986132740974426,0.3719613552093506,0.47337606549263,False
0.3181565701961517,0.6590782999992371,0.5466688275337219,0.9256979823112488,False
0.848379373550415,0.9241896867752076,0.3563506305217743,0.3872417211532593,True
0.5503807067871094,0.7751903533935547,0.4553532302379608,0.7688530683517456,True
0.2994159460067749,0.3502920269966125,0.8540197610855103,0.9343286156654358,True
0.545430064201355,0.7727150321006775,0.4571668803691864,0.7732482552528381,False
0.656400203704834,0.828200101852417,0.4178647696971893,0.6618056893348694,True
0.9306097030639648,0.9653048515319824,0.3324019908905029,0.2174170762300491,True
0.6207093000411987,0.8103546500205994,0.4301987588405609,0.7007289528846741,True
0.2968846261501312,0.3515577018260956,0.8525668382644653,0.9354515075683594,True
0.4485902488231659,0.7242951393127441,0.4937980473041534,0.8495321869850159,False
0.425709456205368,0.7128547430038452,0.5027769804000854,0.8650049567222595,True
0.63417649269104,0.81708824634552,0.4255109429359436,0.6864056587219238,True
0.2865061461925506,0.6432530879974365,0.5601198673248291,0.9399497509002686,False
0.763735830783844,0.8818678855895996,0.3824847936630249,0.5239676237106323,True
0.3551310002803802,0.322434514760971,0.8863952159881592,0.9070093035697936,False
0.3195593655109405,0.3402203619480133,0.8656376600265503,0.9250293970108032,False
0.9202362895011902,0.9601181745529176,0.335346519947052,0.2417502850294113,True
0.4527991116046905,0.7263995409011841,0.4921600520610809,0.8465837240219116,True
0.2426073551177978,0.3786963224411011,0.8217901587486267,0.9571160078048706,True
0.729036808013916,0.864518404006958,0.3936444222927093,0.572282075881958,True
0.7495113611221313,0.8747556805610657,0.3870277404785156,0.544249951839447,False
0.6697094440460205,0.8348547220230103,0.4133388698101043,0.6464777588844299,True
0.6635879278182983,0.8317939639091492,0.4154155850410461,0.6535844802856445,False
0.7410225868225098,0.8705112934112549,0.3897599577903747,0.5560342073440552,True
0.252926230430603,0.3735368847846985,0.8275855183601379,0.9533491134643556,True
0.2665451765060425,0.6332725882530212,0.5687292218208313,0.9481261968612672,True
0.6571893692016602,0.1714052855968475,1.0747846364974976,0.6609094142913818,True
0.8592821955680847,0.92964106798172,0.3530947268009186,0.367261528968811,False
0.3195965886116028,0.659798264503479,0.546062707901001,0.9250115752220154,True
0.6991829872131348,0.8495914936065674,0.4034571945667267,0.6108617186546326,False
0.9532031416893004,0.976601541042328,0.3260641396045685,0.1601183414459228,True
0.390703797340393,0.3046481013298034,0.9074601531028748,0.8868987560272217,False
0.0935146808624267,0.5467573404312134,0.6474825739860535,0.993682622909546,True
0.2348032891750335,0.617401659488678,0.5826213359832764,0.9598564505577089,True
0.7841032147407532,0.8920515775680542,0.3760561347007751,0.4936964511871338,False
0.3391672670841217,0.3304163515567779,0.8770416975021362,0.9153512716293336,False
0.8051935434341431,0.9025967717170716,0.3694934546947479,0.4607095718383789,True
0.7311375737190247,0.8655688166618347,0.3929613530635834,0.5694667100906372,False
0.5728328227996826,0.7864164113998413,0.4471991658210754,0.7482770681381226,False
0.2907050848007202,0.6453525424003601,0.5583213567733765,0.9381502866744996,True
0.2637371718883514,0.3681314289569855,0.8336852788925171,0.9492264986038208,True
0.4388420581817627,0.7194210290908813,0.4976081848144531,0.8562384843826294,False
0.3705512583255768,0.6852756142616272,0.5249377489089966,0.8985519409179688,True
0.9314327239990234,0.9657163023948668,0.3321693241596222,0.2154388129711151,False
0.2313074469566345,0.3843462467193603,0.8154739141464233,0.9610539078712464,True
0.9126222133636476,0.9563111066818236,0.3375217318534851,0.2589572370052337,True
0.8747588992118835,0.9373794794082642,0.348515510559082,0.3377608954906463,True
0.6735427379608154,0.8367713689804077,0.4120427072048187,0.641977846622467,True
0.7122517228126526,0.1438741832971573,1.11138916015625,0.5942956209182739,False
0.413392424583435,0.7066962122917175,0.5076622366905212,0.8729507923126221,False
0.4913720786571502,0.254313975572586,0.9687151908874512,0.8180442452430725,False
0.563167929649353,0.2184160649776458,1.0138628482818604,0.7572646737098694,False
0.9039604663848876,0.9519802331924438,0.3400107324123382,0.2779247760772705,True
0.2583524882793426,0.6291762590408325,0.5722910761833191,0.9513025283813475,False
0.8131304979324341,0.906565248966217,0.3670482933521271,0.4478318691253662,True
0.6362060904502869,0.1818969696760177,1.06101393699646,0.6842092871665955,True
0.2860304117202759,0.6430152058601379,0.56032395362854,0.940151870250702,True
0.9301174879074096,0.9650587439537048,0.3325412273406982,0.2185965627431869,True
0.8303635120391846,0.9151817560195924,0.3617854118347168,0.4189330339431762,False
0.2990168333053589,0.6495084166526794,0.55477374792099,0.9345062971115112,False
0.7927219867706299,0.8963609933853149,0.3733626902103424,0.4804258942604065,True
0.1079345941543579,0.553967297077179,0.6406353712081909,0.9915800094604492,False
0.6550877690315247,0.8275439143180847,0.4183132350444793,0.6632925868034363,True
0.8593452572822571,0.9296725988388062,0.3530759513378143,0.3671441078186035,False
0.380045086145401,0.6900225281715393,0.5210712552070618,0.8931474685668945,False
0.2236165702342987,0.3881917297840118,0.8111929893493652,0.9636226296424866,True
0.7990671992301941,0.8995336294174194,0.3713899254798889,0.4704722762107849,True
0.8394777178764343,0.9197388887405396,0.3590273857116699,0.4030987024307251,True
0.700410783290863,0.8502054214477539,0.4030497074127197,0.6093260049819946,True
0.3073296844959259,0.6536648869514465,0.5512425899505615,0.9307523965835572,True
0.2121914029121399,0.6060956716537476,0.5926691293716431,0.9672729969024658,False
0.7552816867828369,0.8776408433914185,0.3851795494556427,0.5361043810844421,True
0.8578169345855713,0.9289084672927856,0.3535307645797729,0.3699839413166046,True
0.758416473865509,0.8792082071304321,0.3841785788536072,0.5316325426101685,True
0.7570695281028748,0.878534734249115,0.3846084177494049,0.5335580110549927,True
0.2389266192913055,0.619463324546814,0.5808027386665344,0.9584201574325562,True
0.6282175779342651,0.8141087889671326,0.4275800287723541,0.6927966475486755,True
0.7363495826721191,0.8681747913360596,0.391270637512207,0.5624226331710815,True
0.3191638588905334,0.3404181003570556,0.8654085993766785,0.9252182245254515,False
0.6743139028549194,0.8371569514274597,0.4117823541164398,0.6410678625106812,True
0.2797785401344299,0.3601107597351074,0.8427892327308655,0.942775011062622,False
0.6587399840354919,0.8293699622154236,0.4170662462711334,0.6591439247131348,True
0.2830217480659485,0.3584891557693481,0.8446374535560608,0.9414218664169312,False
0.9156576991081238,0.9578288793563844,0.3366531431674957,0.2521597743034363,False
0.3030049502849579,0.3484975397586822,0.856082558631897,0.9327189922332764,False
0.3301908671855926,0.3349045813083648,0.8718093633651733,0.9198590517044068,False
0.2189172208309173,0.3905414044857025,0.808584451675415,0.9651479721069336,True
0.8087301254272461,0.904365062713623,0.3684022724628448,0.4550039768218994,True
0.3843761682510376,0.6921880841255188,0.5193146467208862,0.8906315565109253,False
0.7654032111167908,0.882701575756073,0.3819551169872284,0.5215449929237366,True
0.4892797172069549,0.7446398735046387,0.4781378805637359,0.8196637630462646,True
0.7743170261383057,0.8871585130691528,0.3791338503360748,0.5084276795387268,True
0.2653054296970367,0.6326526999473572,0.5692670941352844,0.948613464832306,True
0.7014841437339783,0.8507421016693115,0.4026938676834106,0.6079801917076111,True
0.8779883980751038,0.9389942288398744,0.3475663065910339,0.331424742937088,True
0.7852709889411926,0.8926354646682739,0.3756903111934662,0.4919149279594421,False
0.8535191416740417,0.9267596006393432,0.3548126220703125,0.377901554107666,True
