pcs,lps,entropy,loss,repaired
0.9957354068756104,0.0021322870161384,0.0219935700297355,1.3101458549499512,False
0.7254810333251953,0.1372594833374023,0.5770164132118225,1.1202839612960815,False
0.8505200147628784,0.0747399628162384,0.3833683729171753,1.2062294483184814,False
0.7076644897460938,0.1461677402257919,0.600166380405426,1.1083139181137085,False
0.113013744354248,0.443493127822876,0.9907671809196472,0.7512497305870056,True
0.1103819906711578,0.4448089897632599,0.9911930561065674,0.7498605251312256,False
0.5884501934051514,0.2057749032974243,0.733328640460968,1.030045986175537,False
0.0888980627059936,0.4555509686470032,0.9942917823791504,0.7385837435722351,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9947137236595154,0.0026431432925164,0.0264427922666072,1.3093998432159424,False
0.1350952088832855,0.4324524104595184,0.9867945909500122,0.7629743814468384,True
0.1357015669345855,0.432149201631546,0.9866753816604614,0.7632980346679688,False
0.1891580522060394,0.4054209887981415,0.9740334153175354,0.7921921014785767,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.466845691204071,0.2665771245956421,0.8365100622177124,0.9535692930221558,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.6105757355690002,0.1947121173143386,0.7112255096435547,1.044329047203064,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.4073924720287323,0.296303778886795,0.8767256140708923,0.917447566986084,False
0.5658078193664551,0.21709606051445,0.7548294067382812,1.0155457258224487,False
0.968463897705078,0.0157680567353963,0.1169691979885101,1.290305256843567,False
0.6441438794136047,0.1779280751943588,0.6755234003067017,1.0662117004394531,False
0.887029230594635,0.0564853809773922,0.3133322596549988,1.2319495677947998,False
0.9998939037322998,5.304309888742864e-05,0.0008298736065626,1.313184142112732,False
0.2889645993709564,0.355517715215683,0.9388995170593262,0.8480309247970581,False
0.3890354633331299,0.305482268333435,0.8878895044326782,0.9064654111862184,False
0.269302636384964,0.3653486669063568,0.9470336437225342,0.8368366956710815,False
0.0300438702106475,0.484978049993515,0.999348759651184,0.7082819938659668,False
0.7293356657028198,0.1353321671485901,0.5718823671340942,1.122882843017578,False
0.0389647185802459,0.4805176556110382,0.9989045262336732,0.7128193378448486,False
0.1298248171806335,0.4350875616073608,0.9878076910972596,0.7601649165153503,False
0.7982166409492493,0.1008916869759559,0.4718157649040222,1.1698704957962036,False
0.2859154939651489,0.3570422530174255,0.9402005672454834,0.8462887406349182,False
0.3015473783016205,0.3492262661457062,0.9333752393722534,0.8552443981170654,False
0.4494923949241638,0.2752537727355957,0.8489029407501221,0.9429389834403992,False
0.3092659115791321,0.3453670144081116,0.9298622608184814,0.8596884608268738,True
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9914276599884032,0.0042861765250563,0.0398858301341533,1.307002067565918,False
0.1794815361499786,0.4102592170238495,0.9766364097595216,0.7869092226028442,True
1.0,5.075403652909927e-09,1.3984681856982206e-07,1.31326162815094,False
0.9901884198188782,0.0049057872965931,0.0446939766407012,1.3060983419418335,False
0.4857539236545563,0.2571230232715606,0.8223738670349121,0.9652332663536072,False
0.0305909812450408,0.4847045242786407,0.9993247985839844,0.7085596323013306,False
0.936652898788452,0.0316735319793224,0.2027163505554199,1.2673496007919312,False
0.6817525625228882,0.1591237336397171,0.6322091221809387,1.0910303592681885,False
0.9786847233772278,0.0106576280668377,0.0851219967007637,1.2977237701416016,False
0.1395679712295532,0.4302160143852234,0.9859026670455932,0.7653641104698181,False
0.5156013369560242,0.2421993762254715,0.7986786365509033,0.9838167428970336,False
0.3674871623516083,0.316256433725357,0.9002639055252075,0.8936774730682373,False
0.4363438487052917,0.2818281054496765,0.8579297065734863,0.9349321722984314,False
0.9886045455932616,0.0056977458298206,0.050675556063652,1.3049437999725342,False
0.999974250793457,1.288883595407242e-05,0.0002279340551467,1.3132429122924805,False
0.5581656694412231,0.2209171801805496,0.7618386745452881,1.0106782913208008,True
0.9587981700897216,0.0206008907407522,0.1448012441396713,1.283308744430542,False
0.9658573269844056,0.0170713253319263,0.1246649622917175,1.288416624069214,False
0.9394203424453736,0.0302898567169904,0.1958433538675308,1.269338607788086,False
0.4175828993320465,0.2912085950374603,0.8702772855758667,0.9235789775848388,False
0.5721982717514038,0.2139008492231369,0.748873233795166,1.019626259803772,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.6578803062438965,0.1710598766803741,0.6601235866546631,1.075239896774292,False
0.5573681592941284,0.2213159054517746,0.7625631093978882,1.0101711750030518,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.5662710666656494,0.2168644666671753,0.7544006109237671,1.0158412456512451,False
0.7855679392814636,0.1072160452604293,0.4914610981941223,1.1611652374267578,False
0.949593186378479,0.0252033825963735,0.1697347164154052,1.276663064956665,False
0.2713198363780975,0.3643400967121124,0.9462268948554992,0.8379808664321899,False
0.5239202380180359,0.2380398958921432,0.7917654514312744,0.9890334606170654,False
0.7370508909225464,0.1314745396375656,0.5614683628082275,1.1280945539474487,False
0.9982344508171082,0.0008827513665892,0.0102291908115148,1.3119713068008425,False
0.9999995231628418,2.3370854762561066e-07,5.492281161423307e-06,1.3132613897323608,False
0.2527641952037811,0.3736179172992706,0.9534095525741576,0.8274943828582764,False
0.8533955216407776,0.0733022093772888,0.3781278133392334,1.208245038986206,False
0.0866953432559967,0.4566523134708404,0.994571566581726,0.7374340295791626,False
0.9049962759017944,0.0475018918514251,0.2756888270378113,1.24470853805542,False
0.4099948704242706,0.2950025498867035,0.8750960230827332,0.9190109968185424,True
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.8755801320075989,0.0622099079191684,0.3361557424068451,1.2238540649414062,False
0.7554168105125427,0.1222916021943092,0.535912275314331,1.1405532360076904,False
0.2424333393573761,0.3787833154201507,0.957178235054016,0.821692705154419,False
0.3656469881534576,0.31717649102211,0.9012845754623412,0.8925906419754028,True
0.97981059551239,0.0100947264581918,0.0814204216003418,1.2985422611236572,False
0.3584342002868652,0.3207828998565674,0.9052308201789856,0.8883383870124817,False
0.7468814849853516,0.1265592277050018,0.5479258298873901,1.1347540616989136,True
0.7463207840919495,0.126839593052864,0.5487066507339478,1.134373664855957,False
0.7517048716545105,0.1241475194692611,0.5411665439605713,1.1380292177200315,False
0.4631062150001526,0.2684468626976013,0.8392271995544434,0.9512726068496704,False
0.6071264743804932,0.1964367926120758,0.7147441506385803,1.0420950651168823,False
0.1527440547943115,0.4236279726028442,0.9831043481826782,0.7724326848983765,False
0.1694714426994323,0.4152642488479614,0.979182243347168,0.7814686894416809,False
0.1275151968002319,0.436242401599884,0.98823881149292,0.7589359283447266,False
0.9150009155273438,0.0424995645880699,0.2536374628543854,1.2518417835235596,True
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.4379262030124664,0.2810368835926056,0.8568598031997681,0.9358935356140136,False
0.6835149526596069,0.1582425534725189,0.6300885081291199,1.0922011137008667,False
0.7519649267196655,0.1240175664424896,0.5407999753952026,1.1382060050964355,True
0.7890556454658508,0.1054721698164939,0.4861057996749878,1.1635621786117554,False
0.3840458393096924,0.3079770803451538,0.890824556350708,0.9034942388534546,False
0.3902584314346313,0.3048707842826843,0.8871637582778931,0.9071944952011108,False
0.4277105033397674,0.2861447632312774,0.8636889457702637,0.9296972751617432,False
0.7218130230903625,0.1390935033559799,0.581859827041626,1.1178138256072998,False
0.994567334651947,0.0027163468766957,0.0270679276436567,1.3092930316925049,False
0.4209441840648651,0.2895279228687286,0.8681106567382812,0.9256068468093872,False
0.6633555889129639,0.1683222353458404,0.6538522839546204,1.0788501501083374,False
0.2170003652572631,0.3914998173713684,0.9657605886459352,0.8075219988822937,False
0.3599247932434082,0.3200376033782959,0.9044222831726074,0.8892161846160889,True
0.9268907308578492,0.0365546643733978,0.226266011595726,1.2603458166122437,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.5999981760978699,0.2000008821487426,0.7219299077987671,1.0374867916107178,False
0.1233232319355011,0.4383383691310882,0.9890012741088868,0.7567086219787598,False
0.8651225566864014,0.0674387440085411,0.3562920093536377,1.2164833545684814,False
0.6497824788093567,0.1751087754964828,0.6692590117454529,1.0699124336242676,False
0.0018961429595947,0.4990519285202026,0.99999737739563,0.6940956711769104,True
0.1631363630294799,0.41843181848526,0.980716347694397,0.7780383825302124,False
0.1719398498535156,0.4140300750732422,0.978568196296692,0.7828079462051392,False
0.0347149968147277,0.4826424717903137,0.9991304874420166,0.7106552720069885,False
0.3993078470230102,0.3003460764884949,0.8817135095596313,0.9126009941101074,True
0.9091880917549132,0.0454059801995754,0.2665515542030334,1.247694730758667,False
0.999318778514862,0.0003406264295335,0.0044151241891086,1.312763810157776,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9776700139045716,0.011165015399456,0.0884210616350174,1.2969863414764404,False
0.2390093803405761,0.3804953098297119,0.9583910703659058,0.8197756409645081,True
0.451275885105133,0.2743620276451111,0.8476545214653015,0.9440281987190248,False
0.9878358840942384,0.0060820751823484,0.0535193160176277,1.3043835163116455,False
0.1623386442661285,0.4188306629657745,0.9809053540229796,0.7776070833206177,True
0.9042664170265198,0.0478668138384819,0.2772652208805084,1.2441890239715576,False
0.9714215993881226,0.0142891854047775,0.1080444157123565,1.292449951171875,False
0.3877122402191162,0.3061438798904419,0.8886719346046448,0.9056768417358398,False
0.714080810546875,0.1429595798254013,0.5919375419616699,1.1126165390014648,False
0.8184061646461487,0.0907969251275062,0.439124196767807,1.183836579322815,False
0.2848292291164398,0.3575854003429413,0.94066059589386,0.8456686735153198,True
0.0647257268428802,0.467637151479721,0.996975839138031,0.7260336875915527,False
0.912156105041504,0.0439219325780868,0.2599937915802002,1.2498114109039309,False
0.8340117335319519,0.0829941257834434,0.4126423299312591,1.194691181182861,False
0.9490112662315368,0.0254943687468767,0.1712666451930999,1.2762434482574463,True
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.7992513179779053,0.1003743708133697,0.4701811671257019,1.170584201812744,False
0.8198473453521729,0.0900763422250747,0.4367245733737945,1.1848368644714355,False
0.472909152507782,0.2635454535484314,0.8320494890213013,0.9573004841804504,True
0.4855915904045105,0.2572041749954223,0.8224981427192688,0.965132772922516,False
0.9549186825752258,0.0225406885147094,0.1554773896932602,1.2805057764053345,False
0.2177812159061432,0.3911093771457672,0.9655117392539978,0.8079546689987183,False
0.3743942081928253,0.3128028810024261,0.8963824510574341,0.8977643251419067,False
0.6053833365440369,0.1973083615303039,0.7165119647979736,1.0409669876098633,False
0.9977948665618896,0.0011025454150512,0.0124222394078969,1.311650037765503,False
0.6471129655838013,0.1764435023069381,0.6722346544265747,1.0681593418121338,False
0.4175876080989837,0.2912062108516693,0.8702742457389832,0.923581838607788,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,True
0.0850620865821838,0.4574689865112304,0.994774341583252,0.7365823984146118,False
0.446912407875061,0.2765437960624695,0.8506985902786255,0.9413646459579468,False
0.0084356069564819,0.495782196521759,0.9999486207962036,0.6973738670349121,True
0.0978131890296936,0.4510934352874756,0.9930874705314636,0.743249237537384,False
0.9989608526229858,0.0005195990088395,0.0064183794893324,1.312502145767212,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.8050204515457153,0.0974897667765617,0.4609874486923218,1.1745673418045044,False
0.146803468465805,0.4265982806682586,0.9843977093696594,0.7692403793334961,False
0.5085307955741882,0.2457346469163894,0.8044473528862,0.9793955683708192,False
0.5997698903083801,0.2001150846481323,0.7221581339836121,1.0373393297195437,False
0.9999852180480956,7.382160674751503e-06,0.0001365104544674,1.3132508993148804,False
0.9084302186965942,0.0457848981022834,0.2682141661643982,1.247154712677002,False
0.3918777704238891,0.3040611147880554,0.8861986398696899,0.9081605076789856,False
0.932084619998932,0.0339576825499534,0.2138667702674865,1.264069676399231,False
0.0381680130958557,0.4809159636497497,0.9989489316940308,0.7124132513999939,True
0.3806435167789459,0.3096782863140106,0.8928016424179077,0.9014718532562256,False
0.0091238915920257,0.4954380691051483,0.9999399185180664,0.6977195739746094,False
0.75179523229599,0.1241023764014244,0.541039228439331,1.1380906105041504,False
0.8518532514572144,0.0740733817219734,0.3809440732002258,1.2071638107299805,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9513375759124756,0.0243312325328588,0.1651128530502319,1.2779210805892944,False
0.3057868778705597,0.3471065461635589,0.9314574003219604,0.8576836585998535,False
0.7756102681159973,0.1121949031949043,0.5065010786056519,1.1543362140655518,False
0.4510459005832672,0.2744770348072052,0.847815752029419,0.9438877105712892,False
0.7360434532165527,0.131978303194046,0.5628387928009033,1.127413272857666,False
0.3299023807048797,0.3350488245487213,0.920001745223999,0.8716415166854858,False
0.689721941947937,0.1551390588283538,0.6225526332855225,1.0963300466537476,True
0.9533413648605348,0.0233293026685714,0.1597461849451065,1.2793670892715454,False
0.2281126976013183,0.3859436511993408,0.9621318578720092,0.8136939406394958,False
0.3243574798107147,0.3378212749958038,0.9227185249328612,0.8684196472167969,False
0.3416999876499176,0.32914999127388,0.914055585861206,0.8785215616226196,False
0.5112472176551819,0.2443763762712478,0.802242636680603,0.9810928106307985,False
0.4258188903331756,0.2870905697345733,0.8649331331253052,0.928552746772766,False
