pcs,lps,entropy,loss,broken
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.07747719304559693,-0.07747741543557146,0.16887969942737774,0.06438327309326185,False
-1.5853862571945907,-1.5853861556475841,1.3566387635579875,1.607784080011506,False
-1.0498156401577485,-1.0498154228969425,1.0940459352352307,1.0505925346825358,True
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-1.8106971756951074,-1.8106971881751694,1.403705699369034,1.8466495558692264,True
1.143245676040014,1.1432456809189904,-1.1808496615832558,-1.1421418175943308,True
0.05716330106484819,0.05716307972615011,0.01253816774096353,-0.07190943687273256,False
-1.4283985635554144,-1.428398348726301,1.3012222958143078,1.4429787165516403,False
1.2947998764253916,1.2948001016265858,-1.3418547409959563,-1.2833477012291823,False
-1.253981765169142,-1.2539817732468537,1.2183946353949857,1.2613572331772278,False
-1.4312293878157663,-1.4312292851316675,1.3023836698984033,1.4459396443551031,True
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.24204834860141097,0.24204835001573607,-0.203700931293296,-0.25891936546526484,False
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
-0.01674417166334008,-0.016744171546468463,0.09868056974076543,0.002930818263009363,True
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.336648072211635,1.3366480776735818,-1.3869852464143093,-1.3218879741524519,False
-0.4480684343816227,-0.4480681024102988,0.5747987328414741,0.43841369948412534,False
-0.1703688003557797,-0.17036902348019856,0.27474085836765194,0.15822326865482778,False
-1.4312293878157663,-1.4312292851316675,1.3023836698984033,1.4459396443551031,False
-0.9979191366089472,-0.9979192546604936,1.0579124301411633,0.9973094632578277,True
-1.4312293878157663,-1.4312292851316675,1.3023836698984033,1.4459396443551031,False
-0.3170907600597942,-0.31709098435427036,0.4368592062429319,0.30624494112763995,False
-1.270299815311797,-1.2703001596285513,1.22707559654438,1.2782860987602689,False
0.7152380925075009,0.715238095912627,-0.7295099073999793,-0.7307032342211249,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.6232772631120481,0.6232772661631488,-0.6306743766812003,-0.6401643179009329,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.6421843613310914,1.642184367622728,-1.7404451428919265,-1.5970747128583904,False
-0.18064058042928569,-0.18064069243069847,0.28631083885630165,0.1685914266193225,False
-0.595579652847167,-0.5955794330506583,0.720831717239203,0.5875445479764704,True
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.26068258651157344,0.2606828094057071,-0.22534260850398774,-0.27772124390051384,False
0.2769265176694458,0.2769265192460466,-0.24415742140348243,-0.2941015098055231,False
-0.1322383286228101,-0.1322382179915316,0.2315401176780139,0.11972348574286144,False
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.7633773609445776,-0.7633772537442198,0.873090157918433,0.7578003470704906,False
-1.0338147709402938,-1.033814665480265,1.0830954552188807,1.0341520067242889,True
-1.3404868356441586,-1.3404869564602258,1.262231968115707,1.3512465837608232,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-1.0436735739713916,-1.0436735804812158,1.0898632856722656,1.0442797961108115,False
-0.0758795366325565,-0.07587953683737989,0.16704175069294283,0.06276721294974875,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.717780290632455,1.7177802971134313,-1.8459164778510764,-1.6634245266069076,False
-1.108698325965975,-1.1086983329544053,1.132856751652929,1.1111857855750564,False
1.2007787801200018,1.2007787851773861,-1.2416324690354619,-1.1960434044203325,False
1.2070213729597838,1.2070213780362666,-1.2482478329648432,-1.201869429642187,True
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-1.2506373880980775,-1.250637060068738,1.2165926438595933,1.257888718099689,True
-0.7129909580028705,-0.7129906271362865,0.8290277166930655,0.7065920701348499,False
-0.13181495449159658,-0.13181495500915186,0.23105863914103922,0.11929528482178797,False
-0.6788977999941863,-0.6788976922788794,0.7983907880917167,0.6719857285999203,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-1.681897995910762,-1.68189789509109,1.381523369068027,1.709757977705248,False
1.0743863897774246,1.074386614556176,-1.108410106128051,-1.0771663541917311,False
1.4208083047689222,1.420808530195212,-1.4791918483452202,-1.3987877290992086,False
-1.9466403632912745,-1.9466400397793373,1.413352748175564,1.992154988223631,False
1.1301090752650973,1.1301090801027291,-1.1670096407388593,-1.129785073903497,False
0.30992396181387544,0.30992374224687214,-0.28220391379404497,-0.32734493289056316,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.23033866328216865,-0.23033866436927028,0.34185268951361847,0.21873805902297216,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.3138584972876899,-0.31385849887505923,0.4333674651253292,0.30298414409403523,False
-0.4872625661365893,-0.48726234581218536,0.6146255734211845,0.47800097699663174,False
0.12429688893223201,0.12429688977753796,-0.06606971407820027,-0.13988124128056617,False
-0.9415640833977234,-0.9415639773291883,1.0166695244968917,0.9395742701095348,True
1.3171866603148177,1.317186885556864,-1.3659482396997846,-1.3039896582145976,False
0.8261069111781536,0.8261069149914977,-0.8473194079243794,-0.8389286695993772,False
0.1638754240003686,0.16387498184570826,-0.11243209236953686,-0.17992784970568992,False
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
-1.4312293878157663,-1.4312292851316675,1.3023836698984033,1.4459396443551031,True
-1.0877353230875073,-1.0877351060585985,1.1193089902338558,1.0895968900835011,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.2668836355683557,1.2668836408254593,-1.3119496003295905,-1.2575289600615662,False
1.0909568489941917,1.0909568537072218,-1.1258214010747822,-1.092847105449833,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.17639224736951034,0.17639224847070298,-0.12708208911210506,-0.19258590967038158,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.9587974867994867,0.9587974910763106,-0.9870665750463274,-0.9669995304954039,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.6020452911162417,1.6020452973048642,-1.6896758623297743,-1.5615601274070214,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-1.2068160058463078,-1.2068160135674448,1.192244567580582,1.2124976683398885,True
-0.6026307488034625,-0.6026306406362067,0.7275395518063449,0.5946839213549452,False
-1.6189839083452808,-1.6189840314923647,1.3661009640807664,1.6432260035812878,False
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
1.3839894431455058,1.3839894487430795,-1.438576949508075,-1.3652464370421284,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.0034711548374196,1.0034711592644467,-1.03396499969944,-1.009737011002006,False
-0.42210869311690247,-0.4221084724918638,0.5480364998959734,0.41220497181980204,False
-1.742114988283085,-1.7421150002028936,1.3934682120042154,1.7736427323138506,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-1.91465643097843,-1.914656444316574,1.4123574209474448,1.95782560112516,False
-0.4002270970535794,-0.4002273220173072,0.5252486472875585,0.3901198697956777,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.1582222422931896,1.1582224672369803,-1.1966435446780317,-1.1562071481683505,False
-0.2885467961390162,-0.28854690888897544,0.4058926096828961,0.2774534167494772,False
1.420432794268903,1.4204327999690636,-1.4787752350852876,-1.3984466402547069,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.2254921352969685,1.2254919204900327,-1.2678496669256802,-1.219086086554939,False
-0.4143314393103125,-0.41433144151917317,0.5399608581197338,0.4043546980437968,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.5730838566956051,0.5730838595472675,-0.57619015378185,-0.5904758140680907,True
-1.4371584645489108,-1.4371585861660345,1.3047971715752658,1.4521410405237554,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.2472852836333903,0.24728550649239484,-0.20978866158087522,-0.26420458082837883,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.8368411546329094,-0.8368412714274042,0.9346505685132361,0.8326074061877393,False
1.347576773436633,1.3475769987335386,-1.398839799261822,-1.3319202708462485,False
1.2668090919552843,1.2668093171048724,-1.3118697277472169,-1.257459054036318,False
0.6664227046146867,0.6664224871550877,-0.6771922286771201,-0.6827248346407641,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-1.0852262902604382,-1.0852260732160992,1.117667200403872,1.0870143491843072,True
0.1609398791873588,0.16094010181731686,-0.10899555931154176,-0.17695869965071215,False
1.3628114347183509,1.362811440255586,-1.4154185074468653,-1.3458816483937566,False
0.6103358898800019,0.6103356721139571,-0.6166659894456697,-0.6273700944335274,False
-1.8961138657890566,-1.8961139913232814,1.4114217176737596,1.9379503739392219,False
1.1508215710152099,1.1508213558912057,-1.1888367872934058,-1.1492602926542097,False
1.1229211749274886,1.122921179742398,-1.159441412354933,-1.123015890348295,False
1.6750526520618585,1.675052438965991,-1.784178945257514,-1.6260095245915027,False
1.5933666645340527,1.593366670700172,-1.6789874235435667,-1.5538558239448206,False
1.3809371160748845,1.3809373414312207,-1.435230559154775,-1.3624584746941042,False
1.0129468813931888,1.0129468858517088,-1.0439097912221809,-1.0187762557427336,False
-1.843012778908877,-1.8430126793283546,1.4072819792396987,1.8811418164395028,True
-0.8557073088731753,-0.8557074258134002,0.949932433981406,0.8518478653774628,False
-0.2873402504181345,-0.2873402518450028,0.4045765275039743,0.2762369673731735,False
1.3567447859379045,1.356744791457757,-1.4088088283499804,-1.3403246031516467,False
0.7138372455755956,0.7138372489754358,-0.7280126143713044,-0.729328666992177,False
0.7316572389939097,0.7316572424607461,-0.7470396132239578,-0.7467962053122208,False
-1.7707930952733681,-1.770793444306595,1.3981869441844725,1.8041390059186282,False
0.5031330621350462,0.5031330647011231,-0.4995153566094843,-0.5209349041393354,False
-0.4291333787535529,-0.42913349250340804,0.555308083216455,0.4192967997637725,False
-0.32446529024515314,-0.3244652918971422,0.4448104350768033,0.31368303120932894,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.3386397396188695,0.3386397414759787,-0.3150903720590839,-0.3562385467196657,False
-1.4531036948198797,-1.453103480157841,1.311158316207699,1.4688289942025592,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.502883165411177,1.5028827320575449,-1.5718146986389907,-1.4729856243879367,False
-0.8843595688403004,-0.8843593506016277,0.9727191963697539,0.8810937382105823,False
-0.9919665905546536,-0.9919667085592383,1.0536535813208354,0.9912055686934346,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
1.1028195630622006,1.102819347728871,-1.1382927166721042,-1.1040556235770156,False
0.823585224302949,0.8235850076590147,-0.8446526888491158,-0.8364796685135407,True
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
1.584756861671561,1.5847566482572175,-1.6684694168714354,-1.546202931596398,False
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
-0.36731547465475317,-0.3673155879615867,0.4905913381962822,0.35691047950263405,False
-1.9100676561596726,-1.9100673323915582,1.4121502728229096,1.9529049636104863,True
1.7116778569774027,1.7116778634433187,-1.836599709861148,-1.6580948575514813,False
0.8869578563840569,0.8869578604132371,-0.9115258328485859,-0.8978661038289223,True
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.46094669112221376,0.4609464724963472,-0.45280641644580094,-0.47884200456979475,False
1.5125567766551948,1.5125567826077861,-1.5829713334013484,-1.481678555628345,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-1.4312293878157663,-1.4312292851316675,1.3023836698984033,1.4459396443551031,True
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
-0.2739911927944,-0.2739913054424091,0.389987594602805,0.26277197088765764,True
0.7930252518020782,0.7930252554956749,-0.8122937314232905,-0.806747773206311,False
-0.9729620485454593,-0.972962166400367,1.039902574279695,0.9717249717867208,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-0.7746933408778186,-0.774693568918964,0.8827829280196603,0.7693116527739499,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
0.7117754394779412,0.711775442869996,-0.7258089919895763,-0.727305254049351,False
-1.4589373844602542,-1.4589373941186365,1.3134383203367754,1.4749373146961338,True
-0.768181208424892,-0.7681811012542514,0.8772140851731592,0.7626867696781944,False
-0.9760281307127151,-0.9760280248697919,1.042136824657332,0.9748671990270662,True
-1.9642740493888349,-1.9642740631401783,1.4135671513919184,2.011107480401027,False
1.2402281859429285,1.2402281911201656,-1.283520280824556,-1.232793807149284,False
-0.5072328052883871,-0.5072328080897534,0.6346411179946824,0.4981804332270251,False
-1.8210027617678655,-1.8210026620162814,1.4049322927861299,1.857643217197723,True
-1.8598516041548936,-1.8598518417068832,1.4088280298504419,1.8991387734708607,True
